x y z
7.00737 -3.25866 -0.175374
7.00677 -3.25838 -0.202348
6.58011 -3.05997 -0.215376
6.43438 -2.9922 -0.235402
8.65238 -3.9888 0.21621
8.61722 -3.97259 0.149063
8.61763 -3.97278 0.115939
8.53622 -3.93525 0.0820297
8.54551 -3.93953 0.0492704
8.2096 -3.78468 0.0157775
8.30042 -3.82654 -0.0159517
8.2095 -3.78463 -0.0473339
7.8733 -3.62964 -0.075659
7.72772 -3.56253 -0.103966
7.7001 -3.5498 -0.133198
7.627 -3.51609 -0.161258
7.06354 -3.25633 -0.176508
7.06293 -3.25606 -0.203657
6.76269 -3.11764 -0.221013
6.53504 -3.01269 -0.238718
10.4993 -4.79807 0.382942
8.87394 -4.05531 0.255487
8.80195 -4.02242 0.219614
8.83897 -4.03933 0.186599
8.63034 -3.94399 0.149063
8.63076 -3.94419 0.115939
8.56741 -3.91524 0.0822042
8.56762 -3.91533 0.0493228
8.45858 -3.8655 0.0162313
8.31306 -3.799 -0.0159517
8.34934 -3.81558 -0.0480669
8.13086 -3.71573 -0.0780152
8.2306 -3.76132 -0.110563
8.14835 -3.72373 -0.140738
8.09329 -3.69857 -0.170857
8.01996 -3.66505 -0.200103
8.01927 -3.66474 -0.230881
7.68212 -3.51066 -0.250679
7.16313 -3.27349 -0.261263
10.5151 -4.76323 0.382942
8.88734 -4.02586 0.255487
8.81524 -3.99321 0.219614
8.85231 -4.01 0.186599
8.64337 -3.91535 0.149063
8.64379 -3.91554 0.115939
8.58035 -3.8868 0.0822042
8.58056 -3.8869 0.0493228
8.47136 -3.83743 0.0162313
8.32561 -3.77141 -0.0159517
8.36195 -3.78787 -0.0480669
8.14313 -3.68875 -0.0780152
8.24303 -3.734 -0.110563
8.16066 -3.69669 -0.140738
8.10551 -3.67171 -0.170857
8.03207 -3.63844 -0.200103
8.03138 -3.63813 -0.230881
7.69372 -3.48517 -0.250679
7.17394 -3.24972 -0.261263
11.1317 -5.00047 0.404825
10.4218 -4.68154 0.339085
9.01013 -4.04742 0.224151
9.02903 -4.05591 0.190055
8.64651 -3.88408 0.148906
8.64693 -3.88427 0.115817
8.5834 -3.85573 0.0821169
8.55624 -3.84353 0.0491133
8.49249 -3.8149 0.0162487
8.39215 -3.76982 -0.0160565
8.33732 -3.74519 -0.0478575
8.27326 -3.71642 -0.0791496
8.23647 -3.69989 -0.110319
